   6757.00,  58306.00,      5.00,  58306.00
   8651.00,  58347.00,      8.00,  58347.00
   8858.00,  58291.00,      2.00,  58291.00
   6757.00,  58351.00,      8.00,  58351.00
   6757.00,  57520.00,      6.00,  57520.00
   8642.00,  59440.00,      9.00,  59440.00
   6757.00,  59910.00,      4.00,  59910.00
   6757.00,  59721.00,      4.00,  59721.00
   6757.00,  58439.00,      5.00,  58439.00
   6757.00,  59912.00,      7.00,  59912.00
   8787.00,  58059.00,      7.00,  58059.00
   8811.00,  57499.00,      8.00,  57499.00
