  14463.00,   2744.00,      6.00,   2744.00
  14463.00,   2754.00,      4.00,   2754.00
  14463.00,   2766.00,      4.00,   2766.00
  14463.00,   2767.00,      4.00,   2767.00
  14463.00,   2776.00,      6.00,   2776.00
  14463.00,   2758.00,      4.00,   2758.00
  14463.00,   2781.00,      4.00,   2781.00
  14463.00,   2785.00,      2.00,   2785.00
  14463.00,   2775.00,      4.00,   2775.00
  14463.00,   2755.00,      4.00,   2755.00
  14463.00,   2768.00,      4.00,   2768.00
  14463.00,   2743.00,      4.00,   2743.00
  14463.00,   2783.00,      4.00,   2783.00
  14463.00,   2737.00,      4.00,   2737.00
  14463.00,   2773.00,      4.00,   2773.00
  14463.00,   2777.00,      4.00,   2777.00
  14463.00,   2742.00,      4.00,   2742.00
  14463.00,   2760.00,      6.00,   2760.00
