  63134.00,   4084.00,      7.00,   4084.00
  63134.00,   4085.00,      9.00,   4085.00
  63134.00,   4062.00,      4.00,   4062.00
  63134.00,   4069.00,      1.00,   4069.00
  63134.00,   4090.00,      7.00,   4090.00
  63134.00,   4077.00,      8.00,   4077.00
  63134.00,   4079.00,      3.00,   4079.00
  63134.00,   4086.00,      8.00,   4086.00
  63134.00,   4061.00,      7.00,   4061.00
  63134.00,   4067.00,      5.00,   4067.00
  63134.00,   4080.00,      6.00,   4080.00
  63134.00,   4091.00,      7.00,   4091.00
  63134.00,   4056.00,      6.00,   4056.00
  63134.00,   4068.00,      4.00,   4068.00
  63134.00,   4065.00,      4.00,   4065.00
  63134.00,   4083.00,      7.00,   4083.00
  63134.00,   4064.00,      5.00,   4064.00
