  63134.00,   4776.00,      7.00,   4776.00
  63134.00,   4814.00,      3.00,   4814.00
  63134.00,   4816.00,      4.00,   4816.00
  63134.00,   4784.00,      6.00,   4784.00
  63134.00,   4808.00,      5.00,   4808.00
  63134.00,   4788.00,      9.00,   4788.00
  63134.00,   4799.00,      7.00,   4799.00
  63134.00,   4821.00,      6.00,   4821.00
  63134.00,   4809.00,      8.00,   4809.00
  63134.00,   4815.00,      2.00,   4815.00
  63134.00,   4826.00,      9.00,   4826.00
  63134.00,   4830.00,      6.00,   4830.00
  63134.00,   4800.00,      6.00,   4800.00
  63134.00,   4806.00,     10.00,   4806.00
  63134.00,   4789.00,      7.00,   4789.00
  63134.00,   4803.00,      6.00,   4803.00
  63134.00,   4770.00,      4.00,   4770.00
  63134.00,   4772.00,      7.00,   4772.00
  63134.00,   4811.00,      7.00,   4811.00
  63134.00,   4801.00,      8.00,   4801.00
  63134.00,   4794.00,      8.00,   4794.00
  63134.00,   4813.00,      8.00,   4813.00
  63134.00,   4793.00,      1.00,   4793.00
  63134.00,   4785.00,      8.00,   4785.00
  63134.00,   4829.00,      8.00,   4829.00
  63134.00,   4805.00,      6.00,   4805.00
