  56915.00,   5570.00,      9.00,   5570.00
  56707.00,   5741.00,     10.00,   5741.00
  56707.00,   5365.00,      7.00,   5365.00
  56707.00,   5656.00,      8.00,   5656.00
  56915.00,   5058.00,      5.00,   5058.00
  56992.00,   5322.00,      8.00,   5322.00
  56861.00,   5322.00,      8.00,   5322.00
  56707.00,   5509.00,      7.00,   5509.00
  57018.00,   5880.00,      2.00,   5880.00
  56915.00,   5526.00,      6.00,   5526.00
  56915.00,   5818.00,      6.00,   5818.00
  56707.00,   5622.00,      7.00,   5622.00
  57018.00,   5104.00,     10.00,   5104.00
  57126.00,   5402.00,      8.00,   5402.00
  56347.00,   5631.00,      6.00,   5631.00
  57189.00,   5616.00,      2.00,   5616.00
  57189.00,   5579.00,      2.00,   5579.00
  57018.00,   5789.00,      4.00,   5789.00
  56992.00,   5789.00,      6.00,   5789.00
  56707.00,   5518.00,      9.00,   5518.00
  56347.00,   5576.00,      5.00,   5576.00
  56463.00,   5866.00,      7.00,   5866.00
  56707.00,   5708.00,      8.00,   5708.00
  57274.00,   5811.00,      8.00,   5811.00
  56662.00,   5271.00,      1.00,   5271.00
