  67385.00,   6290.00,      3.00,   6290.00
  67386.00,   6294.00,      3.00,   6294.00
  67385.00,   6283.00,      7.00,   6283.00
  67385.00,   6286.00,      8.00,   6286.00
  67385.00,   6301.00,      8.00,   6301.00
  67386.00,   6279.00,      7.00,   6279.00
  67385.00,   6291.00,      8.00,   6291.00
  67386.00,   6299.00,      7.00,   6299.00
  67385.00,   6299.00,      8.00,   6299.00
  67385.00,   6284.00,      5.00,   6284.00
  67385.00,   6289.00,      6.00,   6289.00
  67385.00,   6277.00,      8.00,   6277.00
  67385.00,   6278.00,      7.00,   6278.00
  67385.00,   6302.00,      4.00,   6302.00
  67385.00,   6276.00,      5.00,   6276.00
