  59269.00,   8617.00,      6.00,   8617.00
  59269.00,   8609.00,      8.00,   8609.00
  59269.00,   8612.00,      7.00,   8612.00
  59269.00,   8616.00,      6.00,   8616.00
  59269.00,   8634.00,      5.00,   8634.00
  59269.00,   8618.00,      7.00,   8618.00
  59269.00,   8615.00,      6.00,   8615.00
  59269.00,   8619.00,      6.00,   8619.00
  59269.00,   8626.00,      6.00,   8626.00
  59269.00,   8628.00,      5.00,   8628.00
  59269.00,   8631.00,      7.00,   8631.00
  59269.00,   8629.00,      7.00,   8629.00
  59269.00,   8613.00,      6.00,   8613.00
