  67386.00,   3564.00,      4.00,   3564.00
  67385.00,   3564.00,      3.00,   3564.00
  67385.00,   3565.00,      4.00,   3565.00
  67385.00,   3546.00,      8.00,   3546.00
  67385.00,   3559.00,      8.00,   3559.00
  67385.00,   3576.00,      6.00,   3576.00
  67385.00,   3548.00,      8.00,   3548.00
  67385.00,   3569.00,      6.00,   3569.00
  67386.00,   3572.00,      4.00,   3572.00
  67385.00,   3549.00,      7.00,   3549.00
  67385.00,   3550.00,      6.00,   3550.00
  67385.00,   3544.00,      4.00,   3544.00
  67385.00,   3547.00,      8.00,   3547.00
  67385.00,   3577.00,      4.00,   3577.00
  67385.00,   3560.00,      7.00,   3560.00
  67385.00,   3542.00,      4.00,   3542.00
  67385.00,   3558.00,      4.00,   3558.00
