  59269.00,  47970.00,      7.00,  47970.00
  59163.00,  48385.00,      1.00,  48385.00
  59163.00,  48516.00,      6.00,  48516.00
  59269.00,  47778.00,      7.00,  47778.00
  59269.00,  47894.00,      8.00,  47894.00
  59269.00,  48326.00,      5.00,  48326.00
  59269.00,  48520.00,      5.00,  48520.00
  59269.00,  48161.00,      7.00,  48161.00
  59269.00,  48596.00,      3.00,  48596.00
  59269.00,  47446.00,      6.00,  47446.00
  59269.00,  48301.00,      7.00,  48301.00
  59269.00,  48061.00,      7.00,  48061.00
  59269.00,  47976.00,      5.00,  47976.00
  59269.00,  47646.00,      6.00,  47646.00
  59269.00,  47493.00,      7.00,  47493.00
  59269.00,  47721.00,      8.00,  47721.00
  59269.00,  47615.00,      6.00,  47615.00
  59342.00,  47615.00,      1.00,  47615.00
  59269.00,  47723.00,      7.00,  47723.00
  59269.00,  47728.00,      7.00,  47728.00
  59269.00,  47956.00,      8.00,  47956.00
  59269.00,  48198.00,      6.00,  48198.00
  59269.00,  48567.00,      6.00,  48567.00
  59269.00,  47634.00,      7.00,  47634.00
  59342.00,  47634.00,      2.00,  47634.00
  59269.00,  47601.00,      7.00,  47601.00
  59269.00,  48123.00,      8.00,  48123.00
