  16929.00,   6222.00,      6.00,   6222.00
  16929.00,   6194.00,      4.00,   6194.00
  16929.00,   6146.00,      4.00,   6146.00
  16929.00,   6161.00,      8.00,   6161.00
  16929.00,   6046.00,      6.00,   6046.00
  16929.00,   6086.00,      7.00,   6086.00
  16929.00,   6113.00,      5.00,   6113.00
  16929.00,   6149.00,      5.00,   6149.00
  16929.00,   6075.00,      7.00,   6075.00
  16929.00,   6142.00,      2.00,   6142.00
  16929.00,   6088.00,      5.00,   6088.00
  16929.00,   6227.00,      6.00,   6227.00
  16929.00,   6275.00,      7.00,   6275.00
  16929.00,   6097.00,      5.00,   6097.00
  16929.00,   6145.00,      6.00,   6145.00
