  29877.00,    661.00,      6.00,    661.00
  29877.00,    667.00,      2.00,    667.00
  29877.00,    662.00,      6.00,    662.00
  29877.00,    671.00,      6.00,    671.00
  29877.00,    663.00,      4.00,    663.00
  29877.00,    650.00,      6.00,    650.00
  29877.00,    665.00,      6.00,    665.00
  29877.00,    649.00,      6.00,    649.00
  29877.00,    668.00,      6.00,    668.00
  29877.00,    670.00,      6.00,    670.00
  29877.00,    664.00,      4.00,    664.00
  29877.00,    666.00,      6.00,    666.00
  29877.00,    659.00,      6.00,    659.00
  29877.00,    656.00,      6.00,    656.00
  29877.00,    652.00,      4.00,    652.00
  29877.00,    660.00,      6.00,    660.00
  29877.00,    651.00,      6.00,    651.00
  29877.00,    654.00,      6.00,    654.00
  29877.00,    655.00,      4.00,    655.00
  29877.00,    657.00,      4.00,    657.00
  29877.00,    672.00,      4.00,    672.00
