  31095.00,     57.00,      6.00,     57.00
  31095.00,      5.00,      4.00,      5.00
  31095.00,      4.00,      6.00,      4.00
  31095.00,     42.00,      6.00,     42.00
  31095.00,     46.00,      6.00,     46.00
  31095.00,     74.00,      6.00,     74.00
  31095.00,     65.00,      6.00,     65.00
  31095.00,    102.00,      4.00,    102.00
  31095.00,    103.00,      6.00,    103.00
  31095.00,      9.00,      6.00,      9.00
  31095.00,     15.00,      6.00,     15.00
  31095.00,     27.00,      6.00,     27.00
  31095.00,    140.00,      8.00,    140.00
  31095.00,     60.00,      6.00,     60.00
  31095.00,    125.00,      8.00,    125.00
  31095.00,     41.00,      2.00,     41.00
  31095.00,    155.00,      6.00,    155.00
  31095.00,     55.00,      6.00,     55.00
  31095.00,     83.00,      4.00,     83.00
  31095.00,    113.00,      6.00,    113.00
  31095.00,    119.00,      6.00,    119.00
  31095.00,    118.00,      2.00,    118.00
  30977.00,    106.00,      6.00,    106.00
