  42791.00,   8912.00,      2.00,   8912.00
  42791.00,   8974.00,      6.00,   8974.00
  42791.00,   8906.00,      3.00,   8906.00
  42791.00,   8913.00,      4.00,   8913.00
  42791.00,   8919.00,      7.00,   8919.00
  42791.00,   8959.00,      6.00,   8959.00
  42791.00,   9015.00,      5.00,   9015.00
  42791.00,   8932.00,      7.00,   8932.00
  42791.00,   8987.00,      7.00,   8987.00
  42791.00,   8915.00,      8.00,   8915.00
  42791.00,   8978.00,      2.00,   8978.00
  42791.00,   8941.00,      5.00,   8941.00
  42791.00,   8998.00,      9.00,   8998.00
  42791.00,   8955.00,      8.00,   8955.00
  42791.00,   8967.00,      3.00,   8967.00
  42791.00,   8927.00,      7.00,   8927.00
  42791.00,   8918.00,      6.00,   8918.00
  42791.00,   8982.00,      8.00,   8982.00
  42791.00,   8956.00,      5.00,   8956.00
  42791.00,   9000.00,      8.00,   9000.00
  42791.00,   8902.00,      4.00,   8902.00
  42791.00,   8903.00,      4.00,   8903.00
  42791.00,   9008.00,      5.00,   9008.00
  42791.00,   8924.00,      8.00,   8924.00
  42791.00,   8911.00,      2.00,   8911.00
  42791.00,   8996.00,      4.00,   8996.00
  42791.00,   8999.00,      9.00,   8999.00
  42791.00,   8946.00,      2.00,   8946.00
  42791.00,   9016.00,      3.00,   9016.00
  42791.00,   8901.00,      5.00,   8901.00
  43039.00,   8975.00,      1.00,   8975.00
  42791.00,   8940.00,      3.00,   8940.00
