  20012.00,   8493.00,      7.00,   8493.00
  20012.00,   8623.00,      6.00,   8623.00
  20012.00,   8636.00,      8.00,   8636.00
  20012.00,   8641.00,      8.00,   8641.00
  20012.00,   8644.00,      7.00,   8644.00
  20012.00,   8464.00,      8.00,   8464.00
  20012.00,   8622.00,      8.00,   8622.00
  20012.00,   8645.00,      8.00,   8645.00
  20012.00,   8638.00,      2.00,   8638.00
  20012.00,   8495.00,      7.00,   8495.00
  20012.00,   8531.00,      4.00,   8531.00
  20012.00,   8527.00,      7.00,   8527.00
