  59269.00,    971.00,      8.00,    971.00
  59269.00,    972.00,      6.00,    972.00
  59269.00,    957.00,      6.00,    957.00
  59269.00,    964.00,      6.00,    964.00
  59269.00,    970.00,      6.00,    970.00
  59269.00,    959.00,      8.00,    959.00
  59269.00,    961.00,      6.00,    961.00
  59269.00,    962.00,      8.00,    962.00
  59269.00,    974.00,      8.00,    974.00
  59269.00,    960.00,      8.00,    960.00
  59323.00,    979.00,      6.00,    979.00
  59269.00,    980.00,      6.00,    980.00
  59269.00,   1000.00,      2.00,   1000.00
  59269.00,    981.00,      6.00,    981.00
  59269.00,    985.00,      8.00,    985.00
  59269.00,   1002.00,      6.00,   1002.00
  59269.00,    956.00,      8.00,    956.00
  59269.00,    976.00,      8.00,    976.00
  59269.00,    967.00,      4.00,    967.00
  59269.00,    958.00,      6.00,    958.00
  59269.00,    966.00,      8.00,    966.00
  59269.00,    975.00,      6.00,    975.00
  59269.00,    977.00,      6.00,    977.00
