  67385.00,   4961.00,      6.00,   4961.00
  67385.00,   4932.00,      8.00,   4932.00
  67385.00,   4936.00,      8.00,   4936.00
  67385.00,   4947.00,      5.00,   4947.00
  67385.00,   4946.00,      4.00,   4946.00
  67385.00,   4952.00,      4.00,   4952.00
  67385.00,   4956.00,      9.00,   4956.00
  67385.00,   4966.00,      9.00,   4966.00
  67385.00,   4945.00,      6.00,   4945.00
  67385.00,   4957.00,      6.00,   4957.00
  67385.00,   4949.00,      3.00,   4949.00
  67386.00,   4950.00,      5.00,   4950.00
  67385.00,   4950.00,      4.00,   4950.00
  67385.00,   4944.00,      3.00,   4944.00
  67385.00,   4942.00,      3.00,   4942.00
  67385.00,   4953.00,      4.00,   4953.00
  67385.00,   4948.00,      6.00,   4948.00
  67385.00,   4943.00,      4.00,   4943.00
  67385.00,   4934.00,      2.00,   4934.00
  67385.00,   4937.00,      4.00,   4937.00
  67385.00,   4938.00,      6.00,   4938.00
