  30158.00,   8783.00,      3.00,   8783.00
  30158.00,   8798.00,      6.00,   8798.00
  30158.00,   8807.00,      3.00,   8807.00
  30158.00,   8784.00,      3.00,   8784.00
  30158.00,   8781.00,      4.00,   8781.00
  30158.00,   8800.00,      4.00,   8800.00
  30158.00,   8724.00,      4.00,   8724.00
  30158.00,   8772.00,      6.00,   8772.00
  30158.00,   8796.00,      4.00,   8796.00
  30158.00,   8754.00,      5.00,   8754.00
  30158.00,   8809.00,      6.00,   8809.00
  30167.00,   8743.00,      4.00,   8743.00
  30158.00,   8745.00,      5.00,   8745.00
  30158.00,   8731.00,      6.00,   8731.00
  30158.00,   8710.00,      5.00,   8710.00
  30158.00,   8765.00,      6.00,   8765.00
  30167.00,   8705.00,      4.00,   8705.00
  30158.00,   8725.00,      5.00,   8725.00
  30167.00,   8701.00,      2.00,   8701.00
  30158.00,   8751.00,      5.00,   8751.00
  30158.00,   8727.00,      6.00,   8727.00
  30158.00,   8778.00,      5.00,   8778.00
  30158.00,   8801.00,      4.00,   8801.00
  30158.00,   8726.00,      3.00,   8726.00
  30285.00,   8741.00,      6.00,   8741.00
  30167.00,   8741.00,      4.00,   8741.00
  30167.00,   8737.00,      4.00,   8737.00
