  20012.00,   5505.00,      7.00,   5505.00
  20012.00,   5481.00,      7.00,   5481.00
  20012.00,   5500.00,      6.00,   5500.00
  20012.00,   5459.00,      2.00,   5459.00
  20012.00,   5463.00,      7.00,   5463.00
  20012.00,   5478.00,      2.00,   5478.00
  20012.00,   5507.00,      3.00,   5507.00
  20012.00,   5541.00,      7.00,   5541.00
  20012.00,   5449.00,      2.00,   5449.00
  20012.00,   5540.00,      9.00,   5540.00
  20012.00,   5529.00,      5.00,   5529.00
  20012.00,   5483.00,      6.00,   5483.00
  20012.00,   5506.00,      5.00,   5506.00
  20012.00,   5454.00,      2.00,   5454.00
  20012.00,   5548.00,      7.00,   5548.00
