  26306.00,  62801.00,      8.00,  62801.00
  26306.00,  62803.00,      8.00,  62803.00
  26306.00,  62788.00,      2.00,  62788.00
  26306.00,  61678.00,      5.00,  61678.00
  26127.00,  62010.00,      8.00,  62010.00
  26306.00,  61354.00,      4.00,  61354.00
  25566.00,  62662.00,     10.00,  62662.00
  25597.00,  61707.00,      7.00,  61707.00
  26116.00,  61634.00,      7.00,  61634.00
  26210.00,  62299.00,      6.00,  62299.00
  26306.00,  62334.00,      2.00,  62334.00
  26841.00,  62390.00,      8.00,  62390.00
  26859.00,  62203.00,      8.00,  62203.00
  27006.00,  62385.00,      4.00,  62385.00
