  59269.00,   5440.00,      8.00,   5440.00
  59269.00,   5414.00,      5.00,   5414.00
  59269.00,   5422.00,      7.00,   5422.00
  59269.00,   5442.00,      6.00,   5442.00
  59269.00,   5434.00,      8.00,   5434.00
  59269.00,   5417.00,      8.00,   5417.00
  59269.00,   5424.00,      4.00,   5424.00
  59269.00,   5416.00,      7.00,   5416.00
  59269.00,   5431.00,      6.00,   5431.00
  59269.00,   5439.00,      6.00,   5439.00
  59269.00,   5436.00,      8.00,   5436.00
  59269.00,   5409.00,      6.00,   5409.00
  59269.00,   5435.00,      8.00,   5435.00
  59269.00,   5411.00,      5.00,   5411.00
  59269.00,   5406.00,      6.00,   5406.00
  59269.00,   5429.00,      4.00,   5429.00
  59269.00,   5408.00,      6.00,   5408.00
  59269.00,   5441.00,      6.00,   5441.00
  59269.00,   5426.00,      6.00,   5426.00
