  53354.00,   4392.00,      4.00,   4392.00
  53354.00,   4393.00,      2.00,   4393.00
  53354.00,   4408.00,      5.00,   4408.00
  53159.00,   4407.00,      6.00,   4407.00
  53354.00,   4741.00,      7.00,   4741.00
  53354.00,   4419.00,      8.00,   4419.00
  53354.00,   4775.00,      1.00,   4775.00
  53315.00,   4375.00,      6.00,   4375.00
  53315.00,   4843.00,      9.00,   4843.00
  53354.00,   4548.00,      6.00,   4548.00
  52728.00,   4455.00,      8.00,   4455.00
  53315.00,   3995.00,      8.00,   3995.00
  52844.00,   4702.00,      4.00,   4702.00
  53315.00,   3829.00,      9.00,   3829.00
  52628.00,   4910.00,      8.00,   4910.00
  53565.00,   4385.00,      7.00,   4385.00
  53315.00,   4726.00,      7.00,   4726.00
