  30158.00,  46578.00,      5.00,  46578.00
  30158.00,  47099.00,      4.00,  47099.00
  30158.00,  45720.00,      3.00,  45720.00
  30158.00,  45730.00,      3.00,  45730.00
  30158.00,  46976.00,      6.00,  46976.00
  30158.00,  46723.00,      4.00,  46723.00
  30158.00,  46530.00,      3.00,  46530.00
  30135.00,  46572.00,      8.00,  46572.00
  30158.00,  46850.00,      6.00,  46850.00
  30158.00,  45635.00,      5.00,  45635.00
  30158.00,  46919.00,      2.00,  46919.00
  30500.00,  46919.00,      6.00,  46919.00
  30285.00,  46959.00,      8.00,  46959.00
