  30158.00,   4499.00,      8.00,   4499.00
  30158.00,   4531.00,      6.00,   4531.00
  30158.00,   4508.00,      6.00,   4508.00
  30158.00,   4478.00,      5.00,   4478.00
  30158.00,   4495.00,      6.00,   4495.00
  30158.00,   4498.00,      4.00,   4498.00
  30158.00,   4564.00,      5.00,   4564.00
  30158.00,   4474.00,      5.00,   4474.00
  30167.00,   4511.00,      5.00,   4511.00
  30167.00,   4512.00,      4.00,   4512.00
  30167.00,   4525.00,      4.00,   4525.00
  30158.00,   4557.00,      6.00,   4557.00
  30158.00,   4479.00,      7.00,   4479.00
  30158.00,   4523.00,      7.00,   4523.00
  30158.00,   4506.00,      7.00,   4506.00
  30158.00,   4486.00,      5.00,   4486.00
  30167.00,   4515.00,      7.00,   4515.00
  30158.00,   4529.00,      8.00,   4529.00
  30158.00,   4537.00,      6.00,   4537.00
  30167.00,   4536.00,      7.00,   4536.00
  30158.00,   4524.00,      6.00,   4524.00
  30158.00,   4562.00,      4.00,   4562.00
  30167.00,   4490.00,      4.00,   4490.00
  30167.00,   4472.00,      4.00,   4472.00
  30167.00,   4530.00,      5.00,   4530.00
  30158.00,   4513.00,      7.00,   4513.00
  30167.00,   4522.00,      4.00,   4522.00
  30167.00,   4549.00,      6.00,   4549.00
