  67385.00,   5414.00,      4.00,   5414.00
  67385.00,   5397.00,      7.00,   5397.00
  67385.00,   5410.00,      7.00,   5410.00
  67385.00,   5401.00,      6.00,   5401.00
  67385.00,   5421.00,      6.00,   5421.00
  67385.00,   5415.00,      5.00,   5415.00
  67385.00,   5417.00,      8.00,   5417.00
  67385.00,   5398.00,      8.00,   5398.00
  67385.00,   5404.00,      5.00,   5404.00
  67385.00,   5412.00,      3.00,   5412.00
  67386.00,   5409.00,      4.00,   5409.00
  67385.00,   5409.00,      4.00,   5409.00
  67385.00,   5396.00,      5.00,   5396.00
  67385.00,   5411.00,      5.00,   5411.00
  67385.00,   5406.00,      6.00,   5406.00
  67385.00,   5395.00,      8.00,   5395.00
  67385.00,   5399.00,      6.00,   5399.00
  67385.00,   5413.00,      2.00,   5413.00
  67385.00,   5405.00,      4.00,   5405.00
  67385.00,   5394.00,      6.00,   5394.00
