  14463.00,   1812.00,      4.00,   1812.00
  14463.00,   1755.00,      4.00,   1755.00
  14463.00,   1788.00,      4.00,   1788.00
  14463.00,   1749.00,      4.00,   1749.00
  14463.00,   1767.00,      4.00,   1767.00
  14463.00,   1782.00,      4.00,   1782.00
  14463.00,   1770.00,      2.00,   1770.00
  14463.00,   1814.00,      4.00,   1814.00
  14463.00,   1829.00,      6.00,   1829.00
  14463.00,   1780.00,      6.00,   1780.00
  14463.00,   1822.00,      4.00,   1822.00
  14463.00,   1795.00,      4.00,   1795.00
  14463.00,   1807.00,      4.00,   1807.00
  14463.00,   1820.00,      4.00,   1820.00
  14463.00,   1793.00,      4.00,   1793.00
  14463.00,   1817.00,      4.00,   1817.00
  14463.00,   1811.00,      4.00,   1811.00
  14463.00,   1796.00,      4.00,   1796.00
  14463.00,   1768.00,      4.00,   1768.00
  14451.00,   1781.00,      8.00,   1781.00
  14463.00,   1819.00,      2.00,   1819.00
