  20012.00,   3745.00,      6.00,   3745.00
  20012.00,   3764.00,      6.00,   3764.00
  20012.00,   3802.00,      3.00,   3802.00
  20012.00,   3810.00,      6.00,   3810.00
  20012.00,   3821.00,      3.00,   3821.00
  20012.00,   3868.00,      9.00,   3868.00
  20012.00,   3869.00,      8.00,   3869.00
  20012.00,   3877.00,      2.00,   3877.00
  20012.00,   3846.00,      8.00,   3846.00
  20012.00,   3858.00,      5.00,   3858.00
  20012.00,   3766.00,      7.00,   3766.00
  20012.00,   3788.00,      8.00,   3788.00
  20012.00,   3767.00,      6.00,   3767.00
  20012.00,   3768.00,      4.00,   3768.00
  20012.00,   3835.00,      6.00,   3835.00
  20012.00,   3761.00,      9.00,   3761.00
  20012.00,   3790.00,      7.00,   3790.00
