  63134.00,    942.00,     10.00,    942.00
  63134.00,    951.00,     10.00,    951.00
  63134.00,    954.00,      9.00,    954.00
  63134.00,    953.00,     10.00,    953.00
  63134.00,    941.00,      8.00,    941.00
  63134.00,    955.00,      8.00,    955.00
  63134.00,    938.00,      8.00,    938.00
  63134.00,    946.00,      9.00,    946.00
  63134.00,    947.00,      8.00,    947.00
  63134.00,    949.00,      8.00,    949.00
  63134.00,    950.00,      8.00,    950.00
  63134.00,    940.00,     10.00,    940.00
  63134.00,    952.00,      7.00,    952.00
  63134.00,    944.00,      7.00,    944.00
  63134.00,    948.00,      8.00,    948.00
  63134.00,    943.00,      9.00,    943.00
