  47046.00,   4336.00,      8.00,   4336.00
  47345.00,   4514.00,      5.00,   4514.00
  47345.00,   4377.00,      8.00,   4377.00
  47345.00,   4468.00,      7.00,   4468.00
  47213.00,   4521.00,      5.00,   4521.00
  47345.00,   4551.00,      4.00,   4551.00
  47345.00,   4507.00,      4.00,   4507.00
  47345.00,   4414.00,      8.00,   4414.00
  47213.00,   4286.00,      6.00,   4286.00
  47345.00,   4554.00,      6.00,   4554.00
  47345.00,   4538.00,      8.00,   4538.00
  47040.00,   4379.00,      4.00,   4379.00
  47345.00,   4358.00,      6.00,   4358.00
