  63134.00,  32587.00,      6.00,  32587.00
  63134.00,  32316.00,      6.00,  32316.00
  63134.00,  32387.00,      9.00,  32387.00
  63134.00,  32770.00,      8.00,  32770.00
  63134.00,  32591.00,      6.00,  32591.00
  63134.00,  32632.00,      6.00,  32632.00
  63134.00,  32721.00,      8.00,  32721.00
  62474.00,  32649.00,      6.00,  32649.00
  63134.00,  32298.00,      6.00,  32298.00
  63134.00,  32469.00,      7.00,  32469.00
  63134.00,  32369.00,      9.00,  32369.00
  63134.00,  32392.00,      6.00,  32392.00
  63134.00,  32525.00,      8.00,  32525.00
  63134.00,  32371.00,      8.00,  32371.00
  63134.00,  32381.00,      8.00,  32381.00
  62819.00,  32456.00,      7.00,  32456.00
