  67385.00,   8734.00,      5.00,   8734.00
  67385.00,   8724.00,     10.00,   8724.00
  67385.00,   8738.00,      7.00,   8738.00
  67385.00,   8740.00,      6.00,   8740.00
  67385.00,   8712.00,      8.00,   8712.00
  67385.00,   8711.00,      8.00,   8711.00
  67385.00,   8718.00,      8.00,   8718.00
  67385.00,   8722.00,      3.00,   8722.00
  67385.00,   8739.00,      6.00,   8739.00
  67386.00,   8720.00,      4.00,   8720.00
  67385.00,   8720.00,      4.00,   8720.00
  67386.00,   8730.00,      7.00,   8730.00
  67385.00,   8731.00,      6.00,   8731.00
  67385.00,   8710.00,      8.00,   8710.00
  67385.00,   8725.00,      8.00,   8725.00
  67385.00,   8728.00,      5.00,   8728.00
  67385.00,   8735.00,      4.00,   8735.00
  67385.00,   8727.00,      7.00,   8727.00
  67385.00,   8729.00,      5.00,   8729.00
  67385.00,   8715.00,      5.00,   8715.00
  67385.00,   8716.00,      6.00,   8716.00
  67385.00,   8714.00,      6.00,   8714.00
  67386.00,   8713.00,      5.00,   8713.00
  67385.00,   8706.00,      5.00,   8706.00
  67385.00,   8726.00,      8.00,   8726.00
  67385.00,   8719.00,      8.00,   8719.00
