  20012.00,   6539.00,      6.00,   6539.00
  20012.00,   6440.00,      7.00,   6440.00
  20012.00,   6502.00,      9.00,   6502.00
  20012.00,   6503.00,      3.00,   6503.00
  20012.00,   6534.00,      8.00,   6534.00
  20012.00,   6537.00,      9.00,   6537.00
  20012.00,   6541.00,      8.00,   6541.00
  20012.00,   6548.00,      4.00,   6548.00
  20012.00,   6461.00,      8.00,   6461.00
  20012.00,   6552.00,      7.00,   6552.00
  20012.00,   6484.00,      6.00,   6484.00
  20012.00,   6424.00,      5.00,   6424.00
  20012.00,   6436.00,     10.00,   6436.00
  20012.00,   6523.00,      4.00,   6523.00
  20012.00,   6547.00,      7.00,   6547.00
  20012.00,   6475.00,      6.00,   6475.00
  19982.00,   6551.00,      9.00,   6551.00
  20012.00,   6490.00,      6.00,   6490.00
