  30158.00,   1748.00,      6.00,   1748.00
  30158.00,   1732.00,      5.00,   1732.00
  30158.00,   1805.00,      6.00,   1805.00
  30158.00,   1722.00,      6.00,   1722.00
  30158.00,   1754.00,      6.00,   1754.00
  30158.00,   1779.00,      2.00,   1779.00
  30158.00,   1792.00,      4.00,   1792.00
  30158.00,   1801.00,      6.00,   1801.00
  30158.00,   1727.00,      6.00,   1727.00
  30158.00,   1747.00,      5.00,   1747.00
  30158.00,   1810.00,      6.00,   1810.00
  30158.00,   1729.00,      9.00,   1729.00
  30158.00,   1771.00,      5.00,   1771.00
  30167.00,   1771.00,      4.00,   1771.00
  30158.00,   1794.00,      6.00,   1794.00
  30158.00,   1799.00,      6.00,   1799.00
  30167.00,   1767.00,      7.00,   1767.00
  30167.00,   1798.00,      3.00,   1798.00
  30167.00,   1811.00,      8.00,   1811.00
