  59269.00,  53123.00,      7.00,  53123.00
  59269.00,  53464.00,      5.00,  53464.00
  59269.00,  54281.00,      7.00,  54281.00
  59269.00,  52975.00,      7.00,  52975.00
  59269.00,  53466.00,      6.00,  53466.00
  59269.00,  52952.00,      8.00,  52952.00
  59269.00,  53450.00,      6.00,  53450.00
  61003.00,  53450.00,      6.00,  53450.00
  59269.00,  54331.00,      7.00,  54331.00
  59269.00,  52767.00,      7.00,  52767.00
  59269.00,  53578.00,      6.00,  53578.00
  59269.00,  52724.00,      5.00,  52724.00
  59269.00,  53038.00,      7.00,  53038.00
  59269.00,  53887.00,      6.00,  53887.00
  59269.00,  54198.00,      3.00,  54198.00
  59269.00,  53737.00,      6.00,  53737.00
  59269.00,  53835.00,      6.00,  53835.00
