  19635.00,   6554.00,      5.00,   6554.00
  19635.00,   6569.00,      5.00,   6569.00
  19545.00,   6568.00,      8.00,   6568.00
  19635.00,   6603.00,      7.00,   6603.00
  19635.00,   6626.00,      6.00,   6626.00
  19635.00,   6549.00,      6.00,   6549.00
  19635.00,   6596.00,      6.00,   6596.00
  19635.00,   6648.00,      8.00,   6648.00
  19635.00,   6630.00,      8.00,   6630.00
  19635.00,   6585.00,      6.00,   6585.00
  19635.00,   6527.00,      7.00,   6527.00
  19635.00,   6578.00,      6.00,   6578.00
  19545.00,   6633.00,      5.00,   6633.00
