  71420.00,  27706.00,      8.00,  27706.00
  71420.00,  27808.00,      6.00,  27808.00
  71420.00,  27904.00,      4.00,  27904.00
  71420.00,  27660.00,      6.00,  27660.00
  70342.00,  27186.00,      8.00,  27186.00
  71055.00,  27851.00,      6.00,  27851.00
  69576.00,  27513.00,      9.00,  27513.00
  71420.00,  27674.00,      5.00,  27674.00
  71420.00,  27618.00,      7.00,  27618.00
  71420.00,  27837.00,      7.00,  27837.00
  69576.00,  26875.00,      5.00,  26875.00
  70753.00,  27843.00,      7.00,  27843.00
  69576.00,  26550.00,      6.00,  26550.00
  71420.00,  27587.00,      7.00,  27587.00
  70899.00,  27587.00,      8.00,  27587.00
  70905.00,  27587.00,      4.00,  27587.00
