  20012.00,   8939.00,      6.00,   8939.00
  20012.00,   8961.00,      8.00,   8961.00
  20012.00,   8968.00,      1.00,   8968.00
  20012.00,   8972.00,      6.00,   8972.00
  20012.00,   8984.00,      3.00,   8984.00
  20012.00,   8970.00,      6.00,   8970.00
  20012.00,   8917.00,      8.00,   8917.00
  20012.00,   8950.00,      7.00,   8950.00
  20012.00,   8949.00,      9.00,   8949.00
  20012.00,   8965.00,      4.00,   8965.00
  20012.00,   8966.00,      7.00,   8966.00
  20012.00,   8958.00,      9.00,   8958.00
  20012.00,   8957.00,      9.00,   8957.00
  20012.00,   8983.00,      8.00,   8983.00
  20012.00,   8943.00,      6.00,   8943.00
  20012.00,   8910.00,      2.00,   8910.00
  20012.00,   8919.00,      8.00,   8919.00
  20012.00,   8951.00,      6.00,   8951.00
  20012.00,   8981.00,      7.00,   8981.00
  20012.00,   8977.00,      5.00,   8977.00
