  59269.00,  50189.00,      4.00,  50189.00
  59163.00,  50442.00,      1.00,  50442.00
  59269.00,  50354.00,      7.00,  50354.00
  59269.00,  50514.00,      8.00,  50514.00
  59269.00,  50005.00,      7.00,  50005.00
  59598.00,  50003.00,      5.00,  50003.00
  59269.00,  50066.00,      8.00,  50066.00
  59269.00,  50356.00,      8.00,  50356.00
  59817.00,  50356.00,      4.00,  50356.00
  59269.00,  50158.00,      7.00,  50158.00
  59269.00,  50229.00,      7.00,  50229.00
  59269.00,  50259.00,      6.00,  50259.00
  59269.00,  50253.00,      6.00,  50253.00
  60571.00,  50594.00,      8.00,  50594.00
