  16681.00,   8659.00,      7.00,   8659.00
  16929.00,   8609.00,      3.00,   8609.00
  16929.00,   8454.00,      6.00,   8454.00
  16681.00,   8454.00,      7.00,   8454.00
  16929.00,   8397.00,      5.00,   8397.00
  16929.00,   8388.00,      4.00,   8388.00
  16929.00,   8594.00,      6.00,   8594.00
  16727.00,   8625.00,      8.00,   8625.00
  16929.00,   8399.00,      7.00,   8399.00
  16929.00,   8603.00,      4.00,   8603.00
  16929.00,   8384.00,      5.00,   8384.00
  16929.00,   8465.00,      1.00,   8465.00
  16929.00,   8572.00,      5.00,   8572.00
  16929.00,   8478.00,      7.00,   8478.00
  16929.00,   8577.00,      5.00,   8577.00
  16929.00,   8421.00,      4.00,   8421.00
  16929.00,   8402.00,      9.00,   8402.00
  16681.00,   8621.00,      7.00,   8621.00
  16929.00,   8393.00,      6.00,   8393.00
  16929.00,   8484.00,      8.00,   8484.00
  16929.00,   8519.00,     10.00,   8519.00
