  47842.00,   6793.00,      4.00,   6793.00
  47842.00,   7060.00,      7.00,   7060.00
  47842.00,   6858.00,      9.00,   6858.00
  47842.00,   6794.00,      3.00,   6794.00
  47842.00,   6786.00,      7.00,   6786.00
  47842.00,   6872.00,      1.00,   6872.00
  47842.00,   6827.00,      4.00,   6827.00
  47842.00,   6899.00,      1.00,   6899.00
  47794.00,   6713.00,      6.00,   6713.00
  47842.00,   6927.00,      5.00,   6927.00
  47794.00,   6963.00,      6.00,   6963.00
  47842.00,   6976.00,      4.00,   6976.00
  47842.00,   7006.00,      5.00,   7006.00
