  59269.00,   2996.00,      8.00,   2996.00
  59269.00,   3000.00,      8.00,   3000.00
  59269.00,   2975.00,      6.00,   2975.00
  59269.00,   3007.00,      8.00,   3007.00
  59269.00,   2970.00,      8.00,   2970.00
  59269.00,   2967.00,      6.00,   2967.00
  59269.00,   2983.00,      8.00,   2983.00
  59269.00,   2969.00,      8.00,   2969.00
  59269.00,   3008.00,      7.00,   3008.00
  59269.00,   2979.00,      1.00,   2979.00
  59269.00,   2962.00,      7.00,   2962.00
  59269.00,   3010.00,      6.00,   3010.00
  59269.00,   2977.00,      7.00,   2977.00
  59269.00,   3013.00,      6.00,   3013.00
  59269.00,   2964.00,      6.00,   2964.00
  59269.00,   2999.00,      6.00,   2999.00
  59269.00,   2981.00,      8.00,   2981.00
  59269.00,   2984.00,      8.00,   2984.00
  59269.00,   3012.00,      8.00,   3012.00
  59269.00,   2963.00,      8.00,   2963.00
