  30158.00,   7254.00,      4.00,   7254.00
  30158.00,   7293.00,      5.00,   7293.00
  30158.00,   7324.00,      5.00,   7324.00
  30158.00,   7263.00,      6.00,   7263.00
  30158.00,   7285.00,      7.00,   7285.00
  30158.00,   7256.00,      7.00,   7256.00
  30158.00,   7265.00,      7.00,   7265.00
  30158.00,   7294.00,      2.00,   7294.00
  30167.00,   7307.00,      4.00,   7307.00
  30158.00,   7250.00,      4.00,   7250.00
  30158.00,   7300.00,      4.00,   7300.00
  30158.00,   7303.00,     10.00,   7303.00
  30158.00,   7320.00,      3.00,   7320.00
  30158.00,   7314.00,      4.00,   7314.00
  30167.00,   7292.00,      2.00,   7292.00
  30158.00,   7283.00,      4.00,   7283.00
  30158.00,   7305.00,      6.00,   7305.00
  30167.00,   7251.00,      7.00,   7251.00
  30158.00,   7278.00,      3.00,   7278.00
  30167.00,   7269.00,      7.00,   7269.00
