  63134.00,   6863.00,      6.00,   6863.00
  63134.00,   6870.00,      6.00,   6870.00
  63134.00,   6873.00,      6.00,   6873.00
  63134.00,   6874.00,      9.00,   6874.00
  63134.00,   6879.00,      6.00,   6879.00
  63134.00,   6857.00,      8.00,   6857.00
  63134.00,   6858.00,      7.00,   6858.00
  63134.00,   6852.00,      9.00,   6852.00
  63134.00,   6862.00,      8.00,   6862.00
  63134.00,   6827.00,      2.00,   6827.00
  63134.00,   6832.00,      6.00,   6832.00
  63134.00,   6856.00,      6.00,   6856.00
  63134.00,   6859.00,      9.00,   6859.00
  63134.00,   6840.00,      7.00,   6840.00
  63134.00,   6842.00,      7.00,   6842.00
  63237.00,   6833.00,      9.00,   6833.00
  63134.00,   6843.00,      5.00,   6843.00
  63134.00,   6830.00,      9.00,   6830.00
  63134.00,   6834.00,      5.00,   6834.00
