  45634.00,   2725.00,      8.00,   2725.00
  45634.00,   2996.00,      4.00,   2996.00
  45634.00,   3180.00,      4.00,   3180.00
  45634.00,   3553.00,      5.00,   3553.00
  45634.00,   3225.00,      2.00,   3225.00
  45634.00,   2721.00,      4.00,   2721.00
  45634.00,   3117.00,      8.00,   3117.00
  45634.00,   2507.00,      5.00,   2507.00
  45800.00,   2576.00,      7.00,   2576.00
  45634.00,   3597.00,      2.00,   3597.00
  45634.00,   2765.00,      6.00,   2765.00
  45634.00,   3064.00,      2.00,   3064.00
  45516.00,   3237.00,      2.00,   3237.00
  45264.00,   3233.00,      5.00,   3233.00
  45642.00,   2958.00,      9.00,   2958.00
