  67385.00,   3810.00,      5.00,   3810.00
  67385.00,   3824.00,      4.00,   3824.00
  67385.00,   3801.00,     10.00,   3801.00
  67385.00,   3808.00,      8.00,   3808.00
  67385.00,   3813.00,      7.00,   3813.00
  67385.00,   3819.00,      9.00,   3819.00
  67385.00,   3812.00,      6.00,   3812.00
  67385.00,   3814.00,      9.00,   3814.00
  67385.00,   3816.00,      8.00,   3816.00
  67386.00,   3807.00,      6.00,   3807.00
  67385.00,   3807.00,      4.00,   3807.00
  67385.00,   3822.00,      8.00,   3822.00
  67385.00,   3804.00,      4.00,   3804.00
  67385.00,   3806.00,      4.00,   3806.00
  67385.00,   3817.00,      6.00,   3817.00
  67385.00,   3805.00,      6.00,   3805.00
  67385.00,   3818.00,      4.00,   3818.00
  67385.00,   3803.00,      6.00,   3803.00
