  10759.00,  33145.00,      6.00,  33145.00
  10680.00,  33237.00,      5.00,  33237.00
  10680.00,  32316.00,      5.00,  32316.00
  10759.00,  33649.00,      8.00,  33649.00
  10759.00,  32584.00,      6.00,  32584.00
  10680.00,  32853.00,      8.00,  32853.00
  10759.00,  33722.00,      7.00,  33722.00
  10759.00,  33826.00,      8.00,  33826.00
  10680.00,  34292.00,      5.00,  34292.00
  10680.00,  32674.00,      4.00,  32674.00
  10759.00,  34482.00,      7.00,  34482.00
  10759.00,  33815.00,      7.00,  33815.00
  10858.00,  33188.00,      7.00,  33188.00
  10368.00,  33821.00,      7.00,  33821.00
  10680.00,  32525.00,      7.00,  32525.00
  10368.00,  33603.00,     10.00,  33603.00
   9900.00,  32875.00,      9.00,  32875.00
  10680.00,  32677.00,      4.00,  32677.00
  10858.00,  34185.00,      6.00,  34185.00
  11680.00,  33119.00,      4.00,  33119.00
  11898.00,  33152.00,      6.00,  33152.00
