  63134.00,   3467.00,     10.00,   3467.00
  63134.00,   3471.00,      8.00,   3471.00
  63134.00,   3466.00,      6.00,   3466.00
  63134.00,   3477.00,      6.00,   3477.00
  63134.00,   3489.00,      5.00,   3489.00
  63134.00,   3481.00,      9.00,   3481.00
  63134.00,   3475.00,      8.00,   3475.00
  63134.00,   3468.00,     10.00,   3468.00
  63134.00,   3487.00,      8.00,   3487.00
  63134.00,   3470.00,      8.00,   3470.00
  63134.00,   3480.00,      6.00,   3480.00
  63134.00,   3463.00,      1.00,   3463.00
  63134.00,   3478.00,      5.00,   3478.00
