  53354.00,   6104.00,      8.00,   6104.00
  53159.00,   6104.00,      6.00,   6104.00
  53315.00,   6226.00,      9.00,   6226.00
  53315.00,   6144.00,      9.00,   6144.00
  53315.00,   6221.00,      7.00,   6221.00
  52766.00,   5671.00,      8.00,   5671.00
  53499.00,   6117.00,      6.00,   6117.00
  52644.00,   5807.00,      6.00,   5807.00
  52828.00,   6414.00,      6.00,   6414.00
  53499.00,   6113.00,      1.00,   6113.00
  53354.00,   6075.00,      8.00,   6075.00
  53315.00,   6546.00,      7.00,   6546.00
  53757.00,   6328.00,      8.00,   6328.00
  52828.00,   5972.00,      6.00,   5972.00
  53315.00,   6411.00,      6.00,   6411.00
  53042.00,   6007.00,      8.00,   6007.00
  53499.00,   6397.00,      9.00,   6397.00
