  67542.00,  54999.00,      3.00,  54999.00
  67542.00,  54881.00,      7.00,  54881.00
  67542.00,  54995.00,      6.00,  54995.00
  67542.00,  55080.00,      8.00,  55080.00
  67542.00,  55069.00,      8.00,  55069.00
  67385.00,  55069.00,     10.00,  55069.00
  67385.00,  55063.00,      9.00,  55063.00
  67542.00,  55116.00,      7.00,  55116.00
  67385.00,  55116.00,      7.00,  55116.00
  67385.00,  55071.00,      8.00,  55071.00
  67542.00,  54962.00,      5.00,  54962.00
  67385.00,  55110.00,      6.00,  55110.00
  67542.00,  55020.00,      5.00,  55020.00
  67385.00,  55020.00,      6.00,  55020.00
  67542.00,  54934.00,      4.00,  54934.00
  67385.00,  54934.00,      4.00,  54934.00
