  63134.00,   1954.00,      9.00,   1954.00
  63134.00,   1947.00,      8.00,   1947.00
  63134.00,   1953.00,     10.00,   1953.00
  63134.00,   1936.00,      8.00,   1936.00
  63134.00,   1938.00,      8.00,   1938.00
  63134.00,   1939.00,      9.00,   1939.00
  63134.00,   1942.00,      9.00,   1942.00
  63134.00,   1944.00,      9.00,   1944.00
  63134.00,   1945.00,      9.00,   1945.00
  63134.00,   1946.00,      7.00,   1946.00
  63134.00,   1948.00,      7.00,   1948.00
  63134.00,   1934.00,      6.00,   1934.00
  63134.00,   1935.00,      7.00,   1935.00
  63134.00,   1952.00,      6.00,   1952.00
  63134.00,   1949.00,      8.00,   1949.00
  63134.00,   1950.00,      9.00,   1950.00
  63134.00,   1951.00,      8.00,   1951.00
  63134.00,   1937.00,      6.00,   1937.00
