  64411.00,   2028.00,      8.00,   2028.00
  64411.00,   1974.00,      6.00,   1974.00
  64411.00,   2000.00,      8.00,   2000.00
  64411.00,   2001.00,      6.00,   2001.00
  64411.00,   2002.00,      6.00,   2002.00
  64411.00,   2003.00,      9.00,   2003.00
  64411.00,   2005.00,      9.00,   2005.00
  64411.00,   2011.00,      4.00,   2011.00
  64411.00,   2012.00,      4.00,   2012.00
  64411.00,   2020.00,      7.00,   2020.00
  64411.00,   1997.00,      8.00,   1997.00
  64411.00,   2015.00,      8.00,   2015.00
  64411.00,   2006.00,      7.00,   2006.00
  64411.00,   2019.00,     10.00,   2019.00
  64411.00,   2018.00,      8.00,   2018.00
  64411.00,   2010.00,      8.00,   2010.00
  64411.00,   2025.00,      6.00,   2025.00
  64411.00,   1982.00,      8.00,   1982.00
  64411.00,   1984.00,      2.00,   1984.00
  64411.00,   1975.00,      5.00,   1975.00
  64411.00,   2007.00,      5.00,   2007.00
