  59163.00,   3994.00,      7.00,   3994.00
  59163.00,   3988.00,      6.00,   3988.00
  59163.00,   3999.00,      4.00,   3999.00
  59163.00,   4002.00,      6.00,   4002.00
  59163.00,   4010.00,      6.00,   4010.00
  59163.00,   4018.00,      7.00,   4018.00
  59163.00,   4040.00,      5.00,   4040.00
  59163.00,   4014.00,      7.00,   4014.00
  59163.00,   4025.00,      7.00,   4025.00
  59163.00,   4008.00,      7.00,   4008.00
  59163.00,   3991.00,      3.00,   3991.00
  59163.00,   4022.00,      6.00,   4022.00
  59163.00,   4023.00,      7.00,   4023.00
  59163.00,   4034.00,      4.00,   4034.00
  59163.00,   4042.00,      7.00,   4042.00
  59163.00,   4007.00,      6.00,   4007.00
  59163.00,   4019.00,      7.00,   4019.00
  59163.00,   4020.00,      8.00,   4020.00
  59163.00,   4003.00,      3.00,   4003.00
  59163.00,   4012.00,      5.00,   4012.00
  59163.00,   4039.00,      5.00,   4039.00
  59163.00,   4001.00,      3.00,   4001.00
  59163.00,   4041.00,      7.00,   4041.00
