  64411.00,    520.00,      5.00,    520.00
  64411.00,    500.00,      7.00,    500.00
  64411.00,    508.00,      9.00,    508.00
  64411.00,    509.00,      8.00,    509.00
  64411.00,    489.00,      4.00,    489.00
  64411.00,    514.00,      4.00,    514.00
  64411.00,    524.00,     10.00,    524.00
  64411.00,    491.00,      6.00,    491.00
  64411.00,    494.00,      6.00,    494.00
  64411.00,    497.00,      6.00,    497.00
  64411.00,    493.00,      6.00,    493.00
  64411.00,    502.00,      4.00,    502.00
  64411.00,    516.00,      2.00,    516.00
  64411.00,    517.00,      7.00,    517.00
  64411.00,    490.00,      8.00,    490.00
  64411.00,    510.00,      6.00,    510.00
  64411.00,    507.00,      6.00,    507.00
