  67386.00,    735.00,      6.00,    735.00
  67385.00,    760.00,      6.00,    760.00
  67385.00,    755.00,      6.00,    755.00
  67385.00,    729.00,      6.00,    729.00
  67385.00,    757.00,      8.00,    757.00
  67385.00,    746.00,      9.00,    746.00
  67385.00,    759.00,      8.00,    759.00
  67385.00,    722.00,      8.00,    722.00
  67385.00,    751.00,      5.00,    751.00
  67385.00,    756.00,      6.00,    756.00
  67385.00,    775.00,      5.00,    775.00
  67385.00,    749.00,      5.00,    749.00
  67385.00,    758.00,      6.00,    758.00
  67385.00,    770.00,      6.00,    770.00
  67385.00,    774.00,      5.00,    774.00
