  47345.00,  54648.00,      1.00,  54648.00
  47213.00,  54780.00,      5.00,  54780.00
  47345.00,  54256.00,     10.00,  54256.00
  47345.00,  54785.00,      1.00,  54785.00
  47345.00,  55553.00,      6.00,  55553.00
  47345.00,  54686.00,      7.00,  54686.00
  47345.00,  54775.00,      6.00,  54775.00
  47345.00,  55926.00,      7.00,  55926.00
  48963.00,  55854.00,      7.00,  55854.00
  47213.00,  55205.00,      7.00,  55205.00
  49138.00,  55851.00,      8.00,  55851.00
  47065.00,  54958.00,      7.00,  54958.00
  47065.00,  55190.00,      5.00,  55190.00
  46954.00,  55603.00,      2.00,  55603.00
  47592.00,  56671.00,      8.00,  56671.00
  47249.00,  56671.00,      8.00,  56671.00
  46954.00,  55844.00,      8.00,  55844.00
  47249.00,  55844.00,      6.00,  55844.00
