  67385.00,   1570.00,      6.00,   1570.00
  67386.00,   1566.00,      5.00,   1566.00
  67385.00,   1566.00,      6.00,   1566.00
  67385.00,   1581.00,      5.00,   1581.00
  67385.00,   1592.00,      6.00,   1592.00
  67385.00,   1614.00,      7.00,   1614.00
  67385.00,   1571.00,      7.00,   1571.00
  67386.00,   1606.00,      4.00,   1606.00
  67386.00,   1599.00,      2.00,   1599.00
  67385.00,   1600.00,      6.00,   1600.00
  67385.00,   1595.00,      6.00,   1595.00
  67385.00,   1554.00,      8.00,   1554.00
  67385.00,   1572.00,      9.00,   1572.00
  67385.00,   1545.00,      9.00,   1545.00
  67385.00,   1550.00,      4.00,   1550.00
  67385.00,   1575.00,      9.00,   1575.00
  67385.00,   1609.00,      4.00,   1609.00
  67385.00,   1555.00,      6.00,   1555.00
  67385.00,   1579.00,      5.00,   1579.00
  67385.00,   1577.00,      4.00,   1577.00
