  42791.00,   8746.00,      7.00,   8746.00
  42791.00,   8722.00,      3.00,   8722.00
  42791.00,   8743.00,      4.00,   8743.00
  42791.00,   8676.00,      4.00,   8676.00
  42791.00,   8689.00,      5.00,   8689.00
  42791.00,   8705.00,      4.00,   8705.00
  42791.00,   8770.00,      5.00,   8770.00
  42791.00,   8728.00,      4.00,   8728.00
  42791.00,   8655.00,      6.00,   8655.00
  42791.00,   8701.00,      2.00,   8701.00
  42791.00,   8709.00,      6.00,   8709.00
  42791.00,   8717.00,      7.00,   8717.00
  42791.00,   8747.00,      3.00,   8747.00
  42791.00,   8760.00,      4.00,   8760.00
  42791.00,   8713.00,      4.00,   8713.00
  42791.00,   8721.00,      3.00,   8721.00
  42791.00,   8742.00,      2.00,   8742.00
