   5678.00,   8810.00,      8.00,   8810.00
   5678.00,   8860.00,      7.00,   8860.00
   5678.00,   8870.00,      7.00,   8870.00
   5678.00,   8950.00,      6.00,   8950.00
   5678.00,   8836.00,      7.00,   8836.00
   5678.00,   8866.00,      7.00,   8866.00
   5678.00,   8914.00,      8.00,   8914.00
   5678.00,   8957.00,      7.00,   8957.00
   5678.00,   8800.00,      3.00,   8800.00
   5678.00,   8884.00,      7.00,   8884.00
   5678.00,   8827.00,      8.00,   8827.00
   5678.00,   8915.00,      7.00,   8915.00
   5678.00,   8894.00,      7.00,   8894.00
   5678.00,   8814.00,      3.00,   8814.00
   5678.00,   8931.00,      5.00,   8931.00
   5174.00,   8971.00,      7.00,   8971.00
   5939.00,   8792.00,      3.00,   8792.00
   5678.00,   8885.00,      6.00,   8885.00
   5678.00,   8996.00,      4.00,   8996.00
