  64411.00,    231.00,      8.00,    231.00
  64411.00,    208.00,      5.00,    208.00
  64411.00,    235.00,      6.00,    235.00
  64411.00,    196.00,      6.00,    196.00
  64411.00,    215.00,      8.00,    215.00
  64411.00,    223.00,      6.00,    223.00
  64411.00,    236.00,      6.00,    236.00
  64411.00,    198.00,      8.00,    198.00
  64411.00,    203.00,      6.00,    203.00
  64411.00,    225.00,      8.00,    225.00
  64411.00,    204.00,      6.00,    204.00
  64411.00,    207.00,      7.00,    207.00
  64411.00,    222.00,      8.00,    222.00
  64411.00,    224.00,      5.00,    224.00
  64411.00,    227.00,      4.00,    227.00
  64411.00,    218.00,      3.00,    218.00
  64411.00,    193.00,      4.00,    193.00
  64411.00,    233.00,      7.00,    233.00
