  63134.00,    903.00,     10.00,    903.00
  63134.00,    912.00,      9.00,    912.00
  63134.00,    899.00,      9.00,    899.00
  63134.00,    904.00,     10.00,    904.00
  63134.00,    908.00,     10.00,    908.00
  63134.00,    913.00,      9.00,    913.00
  63134.00,    902.00,      7.00,    902.00
  63134.00,    915.00,      8.00,    915.00
  63134.00,    914.00,      8.00,    914.00
  63134.00,    898.00,      8.00,    898.00
  63134.00,    900.00,      7.00,    900.00
  63134.00,    910.00,      8.00,    910.00
  63134.00,    901.00,      5.00,    901.00
  63134.00,    905.00,      9.00,    905.00
  63134.00,    906.00,      8.00,    906.00
  63134.00,    909.00,      8.00,    909.00
  63134.00,    911.00,      8.00,    911.00
  63134.00,    896.00,      6.00,    896.00
  63134.00,    893.00,      6.00,    893.00
