  63134.00,    101.00,     10.00,    101.00
  63134.00,     93.00,      3.00,     93.00
  63134.00,    104.00,      6.00,    104.00
  63134.00,     88.00,      5.00,     88.00
  63134.00,     95.00,      5.00,     95.00
  63134.00,    105.00,      5.00,    105.00
  63134.00,     94.00,      7.00,     94.00
  63134.00,    102.00,      4.00,    102.00
  63134.00,    103.00,      5.00,    103.00
  63134.00,     89.00,      8.00,     89.00
  63134.00,     96.00,      6.00,     96.00
  63134.00,     97.00,      8.00,     97.00
  63134.00,     98.00,      5.00,     98.00
