  59269.00,   6686.00,      5.00,   6686.00
  59269.00,   6666.00,      8.00,   6666.00
  59269.00,   6669.00,      8.00,   6669.00
  59269.00,   6668.00,      8.00,   6668.00
  59269.00,   6667.00,      7.00,   6667.00
  59269.00,   6676.00,      6.00,   6676.00
  59269.00,   6680.00,      6.00,   6680.00
  59269.00,   6684.00,      7.00,   6684.00
  59269.00,   6689.00,      5.00,   6689.00
  59269.00,   6671.00,      7.00,   6671.00
  59269.00,   6687.00,      2.00,   6687.00
  59269.00,   6672.00,      8.00,   6672.00
  59269.00,   6696.00,      6.00,   6696.00
  59269.00,   6665.00,      6.00,   6665.00
  59269.00,   6700.00,      6.00,   6700.00
  59269.00,   6673.00,      6.00,   6673.00
  59269.00,   6670.00,      5.00,   6670.00
