  67385.00,   8670.00,      8.00,   8670.00
  67385.00,   8690.00,      8.00,   8690.00
  67385.00,   8695.00,      6.00,   8695.00
  67385.00,   8700.00,      5.00,   8700.00
  67385.00,   8687.00,      3.00,   8687.00
  67386.00,   8676.00,      4.00,   8676.00
  67385.00,   8692.00,      6.00,   8692.00
  67385.00,   8675.00,      6.00,   8675.00
  67385.00,   8677.00,      8.00,   8677.00
  67385.00,   8680.00,      7.00,   8680.00
  67385.00,   8684.00,     10.00,   8684.00
  67385.00,   8696.00,      6.00,   8696.00
  67385.00,   8678.00,      4.00,   8678.00
  67385.00,   8683.00,      5.00,   8683.00
  67385.00,   8688.00,      4.00,   8688.00
  67385.00,   8669.00,      8.00,   8669.00
  67385.00,   8693.00,      6.00,   8693.00
  67385.00,   8694.00,      8.00,   8694.00
  67385.00,   8685.00,      6.00,   8685.00
  67385.00,   8672.00,      8.00,   8672.00
  67385.00,   8679.00,      5.00,   8679.00
  67385.00,   8681.00,      8.00,   8681.00
  67385.00,   8682.00,      4.00,   8682.00
  67385.00,   8686.00,      5.00,   8686.00
