  20012.00,   3684.00,      7.00,   3684.00
  20012.00,   3635.00,      6.00,   3635.00
  20012.00,   3639.00,      8.00,   3639.00
  20012.00,   3701.00,      6.00,   3701.00
  20012.00,   3710.00,      5.00,   3710.00
  20012.00,   3617.00,      6.00,   3617.00
  20012.00,   3614.00,      7.00,   3614.00
  20012.00,   3638.00,      7.00,   3638.00
  20012.00,   3676.00,      7.00,   3676.00
  20012.00,   3700.00,      6.00,   3700.00
  20012.00,   3706.00,      7.00,   3706.00
  20012.00,   3708.00,      5.00,   3708.00
  20012.00,   3709.00,      4.00,   3709.00
  20012.00,   3727.00,      4.00,   3727.00
  20012.00,   3669.00,      5.00,   3669.00
  20012.00,   3660.00,      6.00,   3660.00
