  67386.00,  27728.00,      7.00,  27728.00
  67385.00,  27728.00,      7.00,  27728.00
  67542.00,  27706.00,      6.00,  27706.00
  67385.00,  27706.00,      6.00,  27706.00
  67385.00,  27721.00,      8.00,  27721.00
  67385.00,  27812.00,      7.00,  27812.00
  67385.00,  27592.00,      6.00,  27592.00
  67385.00,  27700.00,      6.00,  27700.00
  67542.00,  27773.00,      8.00,  27773.00
  67385.00,  27801.00,      7.00,  27801.00
  67385.00,  27822.00,      7.00,  27822.00
  67385.00,  27846.00,      8.00,  27846.00
  67542.00,  27899.00,      7.00,  27899.00
  67385.00,  27899.00,      5.00,  27899.00
  67385.00,  27563.00,      7.00,  27563.00
  67385.00,  27727.00,      8.00,  27727.00
  67386.00,  27741.00,     10.00,  27741.00
  67385.00,  27768.00,      6.00,  27768.00
  67386.00,  27772.00,      6.00,  27772.00
  67385.00,  27772.00,      6.00,  27772.00
  67542.00,  27815.00,     10.00,  27815.00
  67385.00,  27820.00,      8.00,  27820.00
  67542.00,  27834.00,      8.00,  27834.00
  67385.00,  27834.00,      8.00,  27834.00
  67385.00,  27882.00,      7.00,  27882.00
  67542.00,  27604.00,      7.00,  27604.00
  67385.00,  27604.00,      6.00,  27604.00
  67385.00,  27689.00,      6.00,  27689.00
  67542.00,  27788.00,      9.00,  27788.00
  67542.00,  27790.00,      8.00,  27790.00
  67542.00,  27816.00,      7.00,  27816.00
  67385.00,  27912.00,      7.00,  27912.00
  67385.00,  27850.00,      7.00,  27850.00
  67542.00,  27803.00,      9.00,  27803.00
  67385.00,  27803.00,      8.00,  27803.00
  67385.00,  27878.00,      7.00,  27878.00
  67385.00,  27873.00,      8.00,  27873.00
  67385.00,  27839.00,      6.00,  27839.00
  67385.00,  27722.00,      7.00,  27722.00
  67542.00,  27674.00,      7.00,  27674.00
  67542.00,  27555.00,      9.00,  27555.00
  67385.00,  27555.00,      6.00,  27555.00
  67542.00,  27869.00,     10.00,  27869.00
  67386.00,  27869.00,      7.00,  27869.00
  67385.00,  27876.00,      7.00,  27876.00
  67542.00,  27879.00,      9.00,  27879.00
  67385.00,  27879.00,      7.00,  27879.00
  67385.00,  27716.00,      7.00,  27716.00
